,opinion
7660,-0.036883547451305426
7652,-0.019913707268503153
7655,0.009485484334578902
7663,-0.015007503751875938
7661,-0.008507853403141362
7650,0.0020585544373284536
7659,-0.006576670128071997
7651,-0.021397616468039005
7668,0.015696533682145193
7665,-0.018197958277851752
7657,-0.049859702136844375
7658,0.00398406374501992
7662,-0.011808576755748913
7666,0.009211495946941784
7664,0.015238095238095238
7671,-0.0037105751391465678
7675,0.01458137347130762
7676,0.0079671656204732
7677,0.013049645390070922
7684,-0.003317360855141909
7674,-0.0029702970297029703
7680,-0.023588039867109636
7672,0.019234925437648584
7681,0.027421236872812137
7682,0.0012961762799740765
7670,0.001670843776106934
7673,-0.008925180402582606
7685,-0.024763292061179897
7692,0.012618296529968454
7683,0.0
7686,0.0
7687,-0.003970223325062035
7690,0.017158176943699734
7679,0.009512485136741973
7691,0.012084592145015106
7693,-0.006469760900140647
7688,-0.003486598387448246
7689,-0.01614391143911439
7695,0.007731958762886598
7694,-0.04066390041493776
7696,-0.02080968596292092
7703,0.0
7697,-0.009602194787379973
7701,-0.009279307145066501
7702,0.001418942887548776
7704,0.0006504065040650406
7706,0.03206270039187745
7700,0.008990719257540603
7699,0.03288443470090824
7678,-0.00715371546096754
7667,-0.002308897501443061
7707,-0.007908371966184892
7698,-0.01254180602006689
7713,-0.008822003113648157
7719,0.030362389813907934
7708,-0.013261648745519713
7710,-0.0019193857965451055
7714,0.012935323383084577
7669,0.001954821894005213
7705,0.0014866204162537165
7712,-0.013574660633484163
7718,0.04171240395170143
7717,0.0081799591002045
7711,-0.002447163515016685
7716,-0.003003003003003003
7720,-0.0015989766549408379
7722,0.009038322487346349
7721,-0.008757157292017514
7715,0.019754404698344902
7724,-0.001671309192200557
7723,-0.004975124378109453
7709,0.02615144418423107
7732,-0.01096319498825372
7728,-0.0023828435266084196
7727,0.019837691614066726
7725,-0.009727016002510198
7726,0.0030358227079538553
7733,0.00216116085211485
7735,0.02455432223343424
7729,0.0016513328615239443
7736,-0.004842615012106538
7734,-0.04505208333333333
7731,-0.025361250368622825
7740,-0.012544226439369572
7737,0.009250082590023126
7730,0.0036534446764091857
7738,-0.02034428794992175
7743,0.0003372681281618887
7742,-0.0011754334410813989
7741,-0.03173289183222958
7744,-0.004874878128046799
7750,-0.019670814933761542
7747,-0.042334830019243104
7739,0.0186286167261197
7746,-0.01796221740476928
7753,0.03428377460964019
7754,-0.02074875958502481
7749,0.013101767215112737
7751,0.015681233933161953
7745,0.010865022983702465
7752,0.010032537960954447
7759,-0.010005885815185403
7757,0.011865793780687398
7748,0.007456266131344996
7755,-0.00288953100689042
7756,-0.061113732892873994
7766,0.0004088307440719542
7768,0.0059136605558840925
7771,-0.006339144215530904
7762,-0.008910212474297465
7769,-0.0028368794326241137
7763,0.015359741309620048
7765,-0.016968325791855202
7761,0.0024443901246638962
7760,-0.007679648930334613
7767,-0.00024348672997321646
7770,-0.0005173305742369374
7772,-0.009259259259259259
7775,-0.022995461422087745
7773,0.012349588347055098
7784,0.024271844660194174
7779,0.023098591549295774
7776,-0.003946329913180742
7786,0.01850780798149219
7782,-0.004970628106642567
7764,-0.015637340072658348
7777,-0.012658227848101266
7758,-0.003339517625231911
7778,0.0014577259475218659
7783,0.0072161033042157235
7781,0.01289134438305709
7780,-0.005693581780538302
7774,-0.016175936023264267
7788,0.007569011576135352
7790,0.004899777282850779
7787,0.006996064713598601
7792,0.005930087390761548
7794,0.01548739750986942
7796,-0.009880028228652082
7793,0.0012709710218607015
7797,-0.0006353240152477764
7800,0.01837013875317569
7795,-0.030445489142601298
7801,-0.004016064257028112
7802,-0.005196733481811433
7799,-0.025245441795231416
7791,-0.015472312703583062
7798,-0.015842988886261528
7804,-0.03903708523096942
7803,-0.028236914600550965
7805,-0.03426069036579083
7807,0.013161830690996112
7806,0.008031088082901554
7789,-0.009440146846728727
7813,-0.005791505791505791
7812,-0.033836858006042296
7809,-0.019071124074489566
7816,0.016172506738544475
7810,0.003271861986912552
7814,0.009433962264150943
7815,-0.024921135646687697
7820,0.009191176470588236
7825,0.023622047244094488
7811,-0.016958733747880157
7818,0.009735320961362945
7817,-0.005842259006815969
7822,-0.0020905923344947735
7826,-0.01693480101608806
7829,0.016853932584269662
7827,-0.008477842003853564
7831,0.02239448751076658
7808,0.015818034868952776
7834,-0.009119607155384075
7823,0.009216589861751152
7828,-0.00946372239747634
7824,-0.027309579688500108
7833,0.0148263753413968
7819,0.007480830372171311
7821,-0.030943116546229388
7836,0.005802047781569966
7832,0.005135074793480687
7835,0.0065986802639472104
7830,0.018082663605051664
7837,-0.004166666666666667
7840,0.005045871559633028
7847,0.012514665623777864
7846,0.0065595277140045915
7845,0.014388489208633094
7842,-0.0007334066740007334
7839,-0.03185595567867036
7843,-0.0011013215859030838
7838,0.013480392156862746
7850,-0.014868603042876901
7849,-0.009015506671474938
7844,-0.027139296593741345
7851,0.002506265664160401
7858,0.006145741878841089
7841,-0.0026905829596412557
7856,-0.04472727272727273
7848,0.004075394803871625
7854,-0.010115606936416185
7865,-0.023287671232876714
7852,-0.0015712682379349046
7860,0.02190507799535347
7859,0.014601420678768745
7861,-0.002867383512544803
7857,0.009574767671078569
7870,0.024057217165149546
7866,0.013468938977460142
7863,-0.01103688643624746
7853,0.005681818181818182
7867,-0.005105762217359592
7869,-0.019269102990033222
7868,0.0022005658597925182
7855,-0.01279470960322024
7875,-0.010252029047415635
7877,0.021497405485544848
7871,-0.009462016761286834
7864,0.004672897196261682
7874,0.008035062089116142
7862,-0.007579859231185706
7880,0.004344919786096257
7882,-0.02085222121486854
7878,0.010906040268456376
7887,0.012080536912751677
7881,-0.008278145695364239
7872,-0.012756792577866136
7879,-0.0037909558624424585
7885,0.0030432136335970784
7893,-0.008860759493670886
7883,0.0066344993968636915
7889,0.000641025641025641
7890,0.0003255208333333333
7888,0.005894962486602358
7891,-0.0012266176019625882
7899,0.005035246727089627
7896,-0.003639304488475536
7895,-0.0032549728752260397
7886,-0.005353817504655494
7892,-0.029384328358208957
7902,-0.004341534008683068
7873,-0.012659645978041676
7897,-0.009085746734809767
7900,-0.013493253373313344
7905,0.0009871668311944718
7898,0.002166260492824262
7894,-0.0469788041758937
7901,-0.027804410354745925
7884,0.004285714285714286
7876,-0.008163794220552028
7907,0.0029749256268593286
7908,-0.00506168933881683
7911,-0.026898047722342732
7903,-0.022898776997137653
7910,-0.0027991602519244225
7906,-0.004795117698343505
7914,-0.04426229508196721
7909,-0.0024752475247524753
7913,-0.04174174174174174
7917,0.00975292587776333
7915,0.009017132551848512
7925,-0.026859504132231406
7918,0.006709451575262544
7916,0.006259127894846651
7926,-0.013181019332161687
7919,0.011342155009451797
7927,-0.01943095072866065
7920,-0.006601607347876005
7935,0.013717421124828532
7904,-0.008336764100452861
7923,-0.02768102658111824
7933,0.0024837007140639552
7921,0.008944543828264758
7922,-0.007983692882622727
7931,0.014129181084198385
7936,0.0006559527714004591
7934,-0.011964385086254869
7937,-0.01062735687350017
7930,-0.030467642890883325
7939,-0.01996007984031936
7938,-0.0037834691501746217
7941,-0.005492730210016155
7947,-0.013888888888888888
7940,0.018512285425782565
7944,0.006987577639751553
7924,0.00027866796711717987
7943,0.02526954177897574
7929,0.009082409509817016
7946,0.010822510822510822
7945,-0.011073029264434485
7948,0.014154552410099464
7951,-0.0020824656393169513
7949,-0.01161473087818697
7953,0.006339673006339673
7954,-0.0002871088142405972
7928,-0.0038779467292580877
7957,-0.0048812235600390495
7950,0.005123568414707656
7952,0.0018508236165093468
7964,-0.0042765502494654314
7958,-0.0012612612612612612
7962,-0.010658455708195168
7955,0.007294923328867053
7963,0.013953488372093023
7942,-0.020480404551201013
7960,0.007810240092565809
7966,-0.004802364240857037
7912,-0.003172365174480085
7965,0.011320754716981131
7961,0.007503282686175202
7956,0.019356399709654006
7969,0.008695652173913044
7974,-0.003975265017667844
7972,-0.0028735632183908046
7975,0.013821138211382113
7967,-0.008898194190002618
7968,0.005895564289724873
7973,-0.014080195898377716
7976,-0.002329192546583851
7977,-0.00960548885077187
7980,0.0031525851197982345
7987,0.019450800915331808
7978,0.00546097012528108
7785,-0.0033002253038428584
7971,-0.03702954269526507
7984,-0.008559201141226819
7988,-0.005853658536585366
7983,0.0
7981,0.00027693159789531985
7970,0.0037432154220475387
7986,-0.004218040233614536
7982,0.007531865585168019
7989,-0.011301636788776305
7985,-0.0328439910425479
7991,-0.008517434122970456
7990,-0.007138221933809215
7995,-0.0031163434903047093
7979,-0.023977664641156183
7997,0.008537490720118782
7996,0.0
7994,0.005494505494505495
7993,0.0004417936823503424
7999,-0.006099748833871547
8002,-0.0032119914346895075
8001,0.0008836524300441826
8000,-0.014363688595231256
8005,0.0015782828282828283
7998,-0.009267840593141797
8006,0.015907447577729574
8010,0.007294429708222812
8004,-0.0019289060347203086
8007,0.002931691586045148
8013,-0.004824561403508772
8011,-0.0025725836089672913
7959,-0.011078011543474214
8009,0.01248671625929862
8008,-0.01595605545383207
8016,-0.00210637177461822
8003,0.004708344232278315
7992,-0.018789144050104383
8017,-0.018130665833072834
8012,0.018932527693857
8024,0.010568031704095112
8018,0.0038224051749485444
8015,0.007227332457293035
8027,0.011739264751312943
8026,0.018508287292817678
8028,0.031266702298236235
8014,0.017217942908926143
8031,-0.0020639834881320948
8030,-0.0033736294630306437
8022,0.0152741994847258
8020,0.0012784998934583422
8032,0.002707581227436823
8029,-0.0015360983102918587
8038,0.0014064697609001407
8025,0.0015552099533437014
8023,-0.00018835938971557733
8035,0.0021929824561403508
8021,-0.0061864781263809105
8034,0.010782416367155101
8036,0.0056686421025508886
8041,0.008353637312913331
8040,0.0023554043444124575
8037,0.0017263703064307294
8043,0.004186435947530003
8042,0.004829621679635095
8019,-0.00516934046345811
8045,0.01697019867549669
8047,-0.011519078473722102
8050,-0.015432098765432098
8052,-0.010584958217270195
8053,0.007623888182973317
8033,-0.017241379310344827
8049,-0.034551118663268196
8048,-0.00024857071836937607
8046,-0.04055258467023173
8051,0.0006013229104028864
8039,-0.0026292725679228747
8054,-0.005680119581464873
8058,-0.007473143390938813
7932,0.06318303971334727
8056,0.008160489629377763
8055,0.008628659476117103
8057,-0.007506255212677231
8064,-0.012264922322158627
8065,0.0028688524590163933
8061,-0.01607142857142857
8067,-0.05924920850293985
8066,-0.048332708879730235
8070,-0.005794302269435055
8069,-0.003416856492027335
8068,-0.0047376093294460644
8062,-0.013676148796498906
8063,0.005018248175182482
8060,-0.00764525993883792
8071,0.004807692307692308
8082,-0.004310344827586207
8077,-0.000719165767709457
8084,-0.003189792663476874
8074,-0.005319148936170213
8079,0.029411764705882353
8073,0.016021091056580814
8075,0.015604249667994688
8078,0.00544
8072,-0.026773392216395252
8086,-0.01513317191283293
8081,-0.006744604316546762
8085,-0.014290250873293109
8080,-0.0033731188375713543
8083,-0.007938476804763086
8098,0.006595218466611707
8076,-0.000299356383774884
8096,0.0080393032603841
8091,-0.048031496062992125
8087,0.0064861816130851666
8095,-0.02853837254145777
8089,0.005078855920876771
8093,0.00030395136778115504
8103,0.0026507620941020544
8090,-0.040910707933119884
8100,-0.035829122645842905
8059,-0.002775787965616046
8088,-0.00024195499637067505
8099,-0.0030758714969241286
8105,0.025859135760462743
8092,-0.044642857142857144
8097,0.005674653215636823
8044,0.008874858538328667
8111,-0.0054466230936819175
8110,0.03936039360393604
8101,0.0030985333608758523
8094,0.008798070100752092
8107,-0.006122448979591836
8108,-0.04819642315853289
8104,-0.0006374840628984276
8113,-0.0016224986479177934
8117,0.0028363047001620746
8114,-0.020214943705220062
8115,-0.00577408877661494
8102,0.002986482238289846
8112,-0.00970130201684963
8122,-0.004417797412432944
8123,-0.009923319801533603
8106,0.005461993627674101
8118,-0.009376465072667605
8119,0.022485207100591716
8125,-0.03210741389375365
8121,-0.006718924972004479
8130,0.015186915887850467
8129,0.01119724375538329
8132,-0.03227107704719645
8128,-0.0003096934035305048
8126,-0.026598602901665772
8133,0.013261648745519713
8116,0.0073821692220329355
8134,0.017711171662125342
8131,-0.0019236053860950811
8135,-0.01525320317266626
8127,0.003015788540003548
8139,-0.004039859951521681
8137,0.002054442732408834
8140,-0.0026917900403768506
8141,0.0017292490118577075
8138,0.0009536524890329964
8144,-0.01254180602006689
8146,0.013651030032266072
8142,0.0030508474576271187
8143,-0.007097591888466414
8148,0.005472636815920398
8155,0.003117692907248636
8120,-0.025156553660116605
8147,-0.016289437585733882
8145,0.006196883852691218
8150,-0.003679175864606328
8157,-0.0031031807602792862
8153,0.003191180736872643
8151,-0.02580004961548003
8161,-0.046296296296296294
8152,-0.018655762841809354
8158,-0.0016454134101192926
8159,-0.010550694801852806
8154,0.0017497812773403325
8160,-0.004362578768783325
8166,0.003395585738539898
8124,-0.004116222760290557
8162,0.0027605244996549345
8165,0.008747813046738315
8164,0.015447991761071062
8156,-0.00855222968845449
8163,-0.009375
8168,-0.00952632971685631
8172,-0.01405152224824356
8171,-0.016887816646562123
8173,-0.0055762081784386614
8170,-0.03364485981308411
8176,-0.017452006980802792
8167,0.011303890641430074
8177,-0.004949133901567226
8175,-0.0022332506203473945
8179,0.00551768906199286
8169,0.0012458471760797341
8174,-0.010975094976783452
8181,-0.018288222384784197
8178,-0.0004512635379061372
8183,-0.008
8184,-0.012470997679814385
8180,-0.007950705625124229
8185,0.017223650385604115
8186,-0.0009571209800918836
8188,-0.011206896551724138
8187,0.012535477767265846
8195,0.024672555589399937
8194,-0.015267175572519083
8196,-0.020833333333333332
8193,-0.018399044205495818
8190,-0.0011627906976744186
8197,-0.007011070110701107
8201,0.004435682602267127
8189,-0.03160871735152221
8202,-0.006738010305192232
8199,-0.04323899371069182
8182,0.008361398211589826
8210,0.007741027445460943
8191,0.008029441284710606
8192,0.0006385696040868455
8200,-0.04706477732793522
8198,-0.0005288207297726071
8149,0.03197633469502747
8211,-0.03234501347708895
8208,-0.0034164673727365906
8209,0.012451823302697895
8207,0.0026327336551118913
8216,0.0
8206,0.014038166264531696
8213,-0.04483900090279867
8205,0.004427577482605946
8214,0.0005563282336578582
8220,-0.016452648475120384
8212,0.009117792015771316
8218,-0.022266533732136922
8215,-0.0002697599136768276
8204,-0.04614850798056905
8217,-0.006257449344457688
8219,0.013201320132013201
8136,-0.016605972323379462
8221,0.004632929436920884
8223,-0.03824400754107191
8224,0.0026533018867924527
8226,-0.021780664883454336
8222,-0.02981778023191607
8225,0.0029403902699812884
8230,-0.003084832904884319
8231,-0.000496031746031746
8228,0.0016307893020221786
8233,0.01649928263988522
8232,-0.02378716744913928
8229,-0.009108341323106424
8240,0.01740391588107324
8242,0.01410105757931845
8237,-0.017839444995044598
8239,-0.026959247648902823
8241,0.010419600112644326
8244,0.005156411137848058
8245,0.01961883408071749
8243,-0.01248642779587405
8234,-0.03944815693037292
8247,-0.009982174688057042
8227,-0.015829318651066758
8238,-0.008374636814219792
8250,0.009282399143163157
8246,-0.011344019728729964
8248,0.0013908205841446453
8253,0.004352557127312296
8254,0.0002672367717797969
8257,0.011292346298619825
8255,-0.02318271119842829
8256,0.0061633281972265025
8249,-0.02503322995126274
8235,-0.007089912987431518
8264,-0.003883495145631068
8265,0.013798111837327523
8258,0.011801541425818882
8252,-0.007869742198100407
8260,0.009304292662296468
8267,0.0010482180293501049
8259,0.009816169908977334
8263,-0.004416403785488959
8266,-0.005571030640668524
8262,0.0
8251,-0.0228546313591913
8271,0.012890094979647219
8269,0.0049447353112274574
8278,-0.0034071550255536627
8272,-0.06143896523848019
8268,0.06168549087749783
8274,-0.005060728744939271
8275,0.0064885496183206106
8277,0.04623179227359088
8236,-0.0382470689162139
8279,0.000318775900541919
8273,0.009519867549668874
8283,-0.00430622009569378
8282,-0.04274388142019993
8287,-0.015037593984962405
8285,-0.0035514967021816335
8289,0.00392156862745098
8286,-0.06266962743646681
8284,0.005606952621250351
8280,0.007113821138211382
8270,0.015674748959098702
8290,0.0012422360248447205
8292,-0.00327391778828665
8295,-0.012015503875968992
8297,-0.0026402640264026403
8261,0.005013973368403748
8294,-0.005365853658536586
8293,-0.020610057708161583
8291,-0.00021706099413935315
8288,-0.0100625095288916
8299,0.0034097954122752636
8302,-0.00880503144654088
8306,-0.031540638900121314
8276,-0.0016908693057489557
8298,-0.0012133468149646107
8300,0.009400055294442908
8301,-0.0054066760695815706
8307,-0.010135135135135136
8296,-0.0020056827678422194
8311,-0.01626842907981698
8309,-0.017096493769921763
8305,-0.018201674554058973
8308,-0.04404008438818566
8303,-0.0013157894736842105
8304,-0.016730725751752204
8318,0.009879725085910653
8316,-0.02456912357902457
8321,0.01729660474055093
8312,0.01939115929941618
8313,-0.012410797393732548
8322,0.038636363636363635
8319,0.002413793103448276
8317,0.03279456547200749
8320,0.017023471756512767
8323,0.02864394488759971
8330,-0.035595105672969966
8325,-0.005873340143003065
8324,0.0015618898867629833
8327,0.0021390374331550803
8328,0.01060070671378092
8326,0.007780659503519822
8310,0.005952380952380952
8332,-0.025664115263394866
8314,0.026351658337119492
8336,-0.008
8335,-0.001890359168241966
8331,0.009879839786381843
8315,0.01965338574236198
8334,-0.0032936407398023817
8329,0.00038058991436726926
8333,0.026170105686965275
8345,-0.04839764551994768
8339,0.0014627011214041932
8343,-0.001385809312638581
8342,-0.009694895922440832
8348,0.008247422680412371
8338,-0.016061867935752528
8337,0.015335463258785943
8346,-0.009801457652676551
8340,0.010680907877169559
8341,-0.0008379420144126027
8347,0.007956805910770106
8344,-0.02098350152170431
8351,-0.009319986192613048
8353,-0.01939799331103679
8352,-0.017488076311605722
8357,-0.009498480243161094
8354,0.006109979633401222
8350,0.002635046113306983
8358,0.005615348619560131
8355,-0.038700760193503804
8356,0.01083743842364532
8363,0.09045454545454545
8361,0.0035419126328217238
8359,-0.016884358075820324
8360,-0.027570361860999426
8370,0.017215189873417722
8368,-0.011202389843166542
8365,-0.008938869665513265
8372,-0.016477857878475798
8369,0.001376936316695353
8371,-0.007996632996632997
8203,-0.026184448462929475
8349,0.015015742310486802
8367,0.008933002481389578
8373,0.02219020172910663
8374,-0.013108614232209739
8362,-0.025166923472008218
8366,-0.001799149492966961
8375,-0.02567237163814181
8364,-0.0013396844298898482
8382,-0.0009149130832570906
8376,-0.03263327948303716
8378,0.0072971395213076475
8383,0.015777847901546228
8377,-0.004142011834319527
8384,0.0
8387,0.005605381165919282
8391,-0.0030911901081916537
8388,-0.0021141649048625794
8389,-0.0031479538300104933
8385,-0.005709391949757351
8386,0.011908306043465317
8395,0.0034782608695652175
8398,0.001977587343441002
8390,0.002770083102493075
8392,-0.012603528988116673
8393,-0.004786450662739323
8379,0.0012213326095806758
8394,0.004050073637702504
8381,-0.0022796352583586625
8401,-0.0010070493454179255
8396,0.025947422328439742
8403,-0.0033987915407854984
8397,0.0027315619567916563
8400,-0.014846235418875928
8408,0.00048828125
8407,0.006640106241699867
8399,0.016568679850347406
8409,0.001633097441480675
8404,0.0016762452107279694
8402,-0.019650655021834062
8411,0.006438631790744467
8410,0.0028557829604950024
8412,-0.04295942720763723
8405,0.009518259518259518
8416,-0.011402508551881414
8417,-0.008283132530120483
8413,-0.0005812263876780006
8414,-0.007210626185958254
8415,-0.005342551854179761
8406,0.006358974358974359
8422,-0.013115802943058221
8380,-0.01454380184069992
8419,0.009229676961306355
8424,0.0358530026889752
8430,-0.0041356492969396195
8423,0.017916793197692075
8426,-0.02569284064665127
8421,0.018076398362892224
8431,0.004118050789293068
8425,-0.006153144940747493
8429,0.0006648936170212766
8428,-0.012698412698412698
8427,-0.013992259601071748
8418,-0.021524663677130046
8435,0.005044136191677175
8439,-0.03812709030100334
8433,0.007945516458569807
8442,0.0037735849056603774
8437,0.008085106382978723
8432,-0.008726899383983572
8436,0.027669172932330826
8438,0.010765202211230724
8445,-0.02315255312400888
8446,0.0004662004662004662
8441,-0.020114942528735632
8443,-0.00028677946659019213
8444,-0.018776077885952713
8440,-0.009093492469451549
8448,0.008139104698483167
8447,-0.004484304932735426
8449,-0.012124406958355299
8451,0.0
8434,-0.04162062615101289
8452,-0.014380101049358725
8450,0.029394299287410927
8457,-0.0004791566842357451
8454,0.00033692722371967657
8458,0.008021390374331552
8461,0.021645021645021644
8462,-0.033193570929419984
8455,0.005283018867924529
8460,-0.03577289136855924
8463,0.003870967741935484
8459,-0.00235910878112713
8464,0.0011152416356877324
8466,-0.024539877300613498
8456,-0.0285847083430165
8468,-0.04557551563539587
8469,0.006564551422319475
8467,-0.028962188254223652
8475,-0.025075225677031094
8472,0.00915982312065698
8471,-0.0074243289548829245
8453,-0.016915290356952585
8474,-0.01399795151928986
8477,-0.009242144177449169
8478,-0.0017580872011251757
8476,-0.0027218290691344584
8484,-0.021768103065304308
8473,0.0019747235387045812
8482,-0.0024961597542242702
8489,0.005269320843091335
8479,-0.013327275480842041
8485,-0.00695074040495618
8486,0.0005177323323841574
8481,0.0017482517482517483
8420,-0.002293724115960497
8470,0.01584898041590955
8487,0.002055733211512106
8492,0.01958610495195861
8494,0.0025252525252525255
8483,0.035668517727466896
8491,0.0034472852628555013
8480,0.024386381631037214
8488,-0.021313766596785466
8499,-0.00622876557191393
8503,0.026682596575069693
8490,-0.014666666666666666
8501,-0.0006426735218508997
8505,0.00032133676092544985
8496,-0.02533532041728763
8497,0.0027233115468409588
8498,0.011778563015312132
8502,0.009159306509649984
8500,0.024773203070481507
8508,-0.002058823529411765
8507,-0.03121319199057715
8506,-0.0027369141293191925
8493,-0.010199004975124378
8514,-0.004207573632538569
8511,-0.028521739130434782
8465,0.012406231967686093
8510,0.005448449287510477
8509,0.012298046780805401
8523,0.0050916496945010185
8515,0.008093776165224673
8512,0.00812630601346645
8513,0.020937188434695914
8495,0.008026755852842809
8518,0.003943661971830986
8516,-0.015372168284789644
8504,-0.004456633527596846
8517,0.01119177253478524
8519,0.0006927606511950121
8520,0.00881057268722467
8525,-0.049825783972125434
8524,-0.001850709438618137
8527,-0.0012940795858945326
8528,-0.011842563566701497
8521,0.017791277934476026
8532,0.006349206349206349
8535,0.005405405405405406
8531,-0.027340823970037453
8539,-0.0033994334277620396
8534,-0.04801829268292683
8536,0.017891997397527653
8538,0.0022346368715083797
8537,-0.006760270410816433
8533,-0.006830601092896175
8540,0.006686930091185411
8545,0.01683291770573566
8530,-0.028679087293280302
8541,0.006924198250728863
8526,-0.016931492576191715
8529,-0.058795712484237074
8544,0.013373860182370821
8543,-0.009270334928229665
8542,-0.004855491329479769
8554,0.011644832605531296
8549,0.001941747572815534
8522,0.011977284460505937
8548,0.0034492670307559644
8555,-0.011631562401760453
8546,-0.04275045068246201
8547,-0.027530828792658446
8552,0.05425400739827373
8559,-0.009025270758122744
8551,-0.010813594232749742
8556,-0.005215123859191656
8557,0.04425036390101892
8561,0.008635578583765112
8553,-0.019324744557974234
8562,0.011303692539562924
8560,-0.004567513559805881
8565,0.0
8563,-0.01674786845310597
8564,-0.03146563621308308
8558,0.001694915254237288
8569,-0.004672897196261682
8567,-0.0012022843402464682
8571,-0.010577705451586655
8566,-0.013969482054588438
8574,0.007417873542917697
8581,-0.002182453077258839
8573,-0.002279851809632374
8550,0.0
8582,-0.02026221692491061
8576,0.005085120495246518
8583,0.019453450671607225
8580,0.01727509778357236
8579,0.0073510107639800475
8568,-0.002279202279202279
8572,0.015928322548531607
8575,0.01848140725896237
8585,0.0022544283413848632
8570,-0.022551928783382788
8590,-0.00909090909090909
8586,-0.0032456994482310936
8584,-0.025461340808222377
8588,-0.017175007403020432
8578,-0.01556420233463035
8595,-0.0024630541871921183
8596,-0.016979987871437233
8589,-0.004753820033955857
8587,-0.006266126059712496
8594,0.01522491349480969
8597,-0.0019187719859290054
8577,0.00015765410688948448
8601,0.00975800156128025
8602,0.008666164280331574
8591,-0.026915113871635612
8600,0.012285012285012284
8599,-0.016129032258064516
8605,-0.013477975016436555
8608,0.023059434881455017
8593,-0.001859504132231405
8607,0.02327173169062286
8604,-0.012130637636080872
8610,0.015086206896551725
8606,0.00743321718931475
8598,0.002831524303916942
8603,-0.013761467889908258
8592,0.013677217663149667
8614,-0.0026797677534613666
8615,0.005246166263115416
8612,-0.011056153622345069
8613,0.0015055706112616681
8611,-0.008395522388059701
8609,0.007872340425531916
8616,-0.01069078947368421
8618,-0.00078003120124805
8617,0.011991434689507495
8622,-0.012944092536491324
8621,0.010994904800214535
8626,0.005521650682941005
8620,-0.04640468227424749
8623,0.00809950824414232
8619,0.0040517075053058075
8632,-0.0015332720024532351
8636,-0.00984251968503937
8630,-0.038868248070877395
8633,0.004539951573849879
8625,0.002805957263112454
8635,0.011417432470064048
8638,0.005579399141630901
8639,0.014366729678638942
8629,-0.020616319444444444
8634,-0.04104741684359519
8637,-0.024938675388389207
8640,0.018387553041018388
8624,-0.06257309941520468
8642,-0.016411378555798686
8631,-0.011506652283351312
8628,-0.006569343065693431
8643,-0.005545927209705373
8646,-0.0032693093583980384
8654,-0.002638522427440633
8650,0.0013146362839614374
8644,-0.013875123885034688
8653,0.020512820512820513
8647,-0.014929920780012188
8649,-0.0008378718056137411
8645,-0.01434548714883443
8648,0.010973550928531233
8656,-0.019005030743432086
8651,-0.015009912206173889
8652,0.004969973079312487
8657,0.002680965147453083
8661,0.022033898305084745
8662,0.0036570499796830555
8659,-0.0027405602923264312
8663,-0.003374103753690426
8668,-0.002776492364645997
8660,-0.014237639140564327
8667,-0.009287925696594427
8665,-0.0045152722443559095
8658,-0.0016973125884016972
8666,0.005065554231227652
8655,-0.011494252873563218
8664,0.005774278215223097
8641,-0.006280604641260379
8670,-0.015806111696522657
8669,-0.0066945606694560665
8672,0.011695906432748537
8675,-0.0048543689320388345
8674,0.0002941176470588235
8676,0.00996221229817932
8673,0.017926565874730023
8678,-0.0008944543828264759
8683,-0.034031413612565446
8679,0.004329004329004329
8680,-0.008655126498002663
8682,-0.02567353407290016
8685,0.0022598870056497176
8677,-0.004110393423370522
8681,-0.03424475710114149
8686,0.0026986506746626685
8671,-0.010284810126582278
8697,-0.010176991150442478
8690,0.010973550928531233
8701,0.03558718861209965
8688,0.018847487001733103
8698,-0.01627630011909488
8684,-0.002376425855513308
8693,-0.0034358047016274863
8695,-0.006643467257197089
8692,-0.002911593435680254
8696,0.006582278481012658
8691,-0.00672834314550042
8699,0.022985244040862655
8694,-0.005446009389671361
8689,-0.009096612296110414
8704,0.007586206896551724
8705,0.028379387602688575
8713,0.0018717828731867104
8712,-0.014191106906338695
8707,-0.0069084628670120895
8627,-0.002860944777112442
8700,0.006921241050119332
8710,0.0014191106906338694
8711,0.0
8714,0.0
8708,0.004218296862641709
8706,-0.030953027423296225
8715,0.004751461988304093
8702,-0.00018001800180018
8709,-0.05107327905255366
8716,-0.007465218866644045
8703,-0.008388675288360714
8720,-0.0141287284144427
8719,0.005824647455548743
8721,-0.013238618017436228
8717,0.0005827505827505828
8727,-0.00983284169124877
8718,-0.021739130434782608
8723,-0.012462397937258273
8731,-0.023232323232323233
8725,0.002582496413199426
8722,-0.012990320937340805
8730,-0.022813688212927757
8734,0.003859857482185273
8735,0.012879484820607176
8737,-0.009790209790209791
8733,0.0061570035915854285
8738,0.005050505050505051
8736,-0.00496124031007752
8739,0.013570566948130277
8729,0.004755944931163955
8740,0.002156721782890007
8741,-0.018227305218012867
8742,-0.0031885213232363493
8732,0.0009220839096357768
8743,0.009924709103353867
8687,-0.00639300134589502
8728,-0.02470713525026624
8726,-0.009026188660055936
8752,0.016174686615446826
8745,-0.010360706062931695
8746,0.006338028169014085
8747,0.0004675081813931744
8750,-0.002412868632707775
8744,0.02034136076689268
8753,0.02886323268206039
8748,-0.044009779951100246
8749,0.0012503907471084713
8751,-0.008016032064128256
8754,0.02737698853126156
8759,-0.005520169851380042
8755,0.0003402517863218782
8761,0.0012295081967213116
8762,0.008887308922858158
8756,0.01596958174904943
8763,0.010070869078701977
