,opinion
3567,-0.001694915254237288
3559,-0.011927788523533205
3560,-0.0018220970680801723
3568,-0.0033222591362126247
3566,-0.004279905842071475
3570,0.0008528784648187633
3569,0.005040322580645161
3574,0.0125
3561,-0.023651702319975897
3563,0.013306199123356293
3575,-0.01678445229681979
3558,0.0
3571,0.0035471475022169673
3572,0.01962836953677048
3573,0.0022522522522522522
3565,-0.034724021767297227
3576,-0.006229036895064686
3580,0.02531194295900178
3585,-0.014453125
3582,-0.0039126181936746
3577,-0.0025034137460172965
3584,-0.0034928396786587496
3581,-0.005979073243647235
3557,0.011013215859030838
3583,0.0021551724137931034
3578,0.019597730789066528
3592,-0.017415957877683273
3589,0.015899864682002707
3595,-0.004405286343612335
3587,-0.0019815059445178335
3593,-0.0015678896205707118
3594,-0.006321112515802781
3596,0.008861089392754757
3602,-0.0035398230088495575
3599,0.004945904173106646
3588,0.0018127883981542518
3604,-0.003940110323089046
3605,0.0133399209486166
3603,0.00883733775200221
3586,0.02413904087544255
3600,0.0010170870626525631
3590,0.009814763616256566
3555,0.0017387815154149668
3608,-0.008720184662734035
3598,0.007699530516431925
3606,0.009297052154195011
3601,0.00455903159880522
3610,-0.006256900993743099
3609,0.004326561324303988
3617,-0.0034059945504087193
3607,0.0033498165576646994
3612,0.0034944670937682005
3613,-0.001936733376371853
3597,-0.009566862910008411
3616,-0.0028883845677738808
3618,0.004976114649681528
3626,-0.027138914443422264
3625,0.0026578073089701
3619,-0.010692279811525915
3624,0.001276867418599702
3579,-0.0019519812609798946
3633,0.016599371915657246
3622,0.006309554468194695
3630,0.0018406521167499343
3620,0.003220819376449369
3614,0.006569125111973723
3627,0.002207505518763797
3611,-0.009473946646721515
3621,-0.0038272279934390375
3615,-0.002170570679207742
3634,0.0034873583260680036
3628,0.0020536516493389807
3631,-0.0025014714537963507
3637,0.006260206859009254
3646,0.02155887230514096
3632,-0.0071174377224199285
3648,0.009375
3642,-0.0073654390934844195
3649,0.008347245409015025
3639,0.00849013308857274
3635,0.006332046332046332
3644,0.0028268551236749115
3658,-0.024691358024691357
3641,0.006364359586316627
3655,-0.0009784735812133072
3638,0.0059830082565513944
3651,-0.004346026490066225
3659,-0.01098901098901099
3629,-0.009685430463576158
3663,-0.01613987895090787
3657,-0.0012263919548687761
3645,-0.0020101849370142053
3662,0.005950167348456675
3653,0.004109344291584777
3664,-0.003278688524590164
3652,0.0016559032952475575
3654,0.024631396357328708
3661,0.016088666428316054
3669,0.011404133998574484
3667,-0.0014691478942213516
3650,-0.003001827199164709
3660,0.005076142131979695
3671,-0.029733009708737865
3670,0.0
3636,0.007084414288565157
3674,-0.0010242403550699897
3672,-0.010244049412473637
3673,-0.001895991332611051
3656,-0.0013936535162950257
3666,0.010888997237120104
3675,0.000762970498474059
3683,0.0006036824630244491
3682,0.013409415121255349
3686,-0.05958549222797927
3687,0.00409626216077829
3668,0.007953415707996023
3678,0.006719609040928528
3680,0.004864091559370529
3677,0.007074637424831978
3696,0.0044014084507042256
3688,0.009967751392553504
3698,0.018018018018018018
3693,-0.0027112516945323093
3685,-0.0031382684142514305
3695,0.005491153142159854
3684,-0.025602968460111317
3699,-0.011787819253438114
3697,0.0026917900403768506
3689,0.0015473343648895765
3700,-0.022116218560277536
3702,0.000231000231000231
3681,0.009609043805934997
3679,0.014707373973019576
3692,-0.004463000287935503
3708,-0.008547008547008548
3640,0.003534817956875221
3701,-0.0008484642796538266
3704,0.008186126669538992
3706,0.008403361344537815
3714,0.001813236627379873
3694,-0.0029758741630353915
3707,0.0064037748567576675
3712,0.002851033499643621
3691,0.0019232715861929345
3718,0.01361573373676248
3711,-0.0033653846153846156
3676,0.01773003753073638
3720,0.002688172043010753
3717,0.009824561403508772
3716,0.007479224376731302
3703,0.0013829787234042553
3722,-0.02262443438914027
3715,0.0199203187250996
3721,-0.0007067137809187279
3690,-0.016434486743275342
3729,-0.036525475751995086
3728,0.0054145516074450084
3713,0.00433142378091379
3730,0.012684989429175475
3724,-0.0027912169705991813
3719,0.013387254218379585
3736,0.0
3733,-0.0009196811771919068
3734,0.010568031704095112
3710,-0.003909902252443689
3723,-0.0002566735112936345
3727,-0.002533394748963611
3731,-0.03509145044661846
3735,0.00117820324005891
3732,0.012814070351758794
3740,-0.0013451708366962604
3739,0.019011406844106463
3747,-0.01167883211678832
3750,0.0031665611146295125
3725,-0.01065385418842699
3746,0.030665280665280667
3709,0.0006455314875914503
3751,0.01310483870967742
3743,-0.03953488372093023
3749,0.011954022988505748
3744,-0.002031144211238998
3742,-0.0032473389861086056
3756,0.0049126637554585155
3759,-0.008119079837618403
3753,-0.003745318352059925
3757,-0.008609444299504304
3760,0.0
3748,0.005099601593625498
3745,-0.001576789656259855
3738,0.028718558130322838
3741,0.007332998493219488
3768,-0.005571030640668524
3765,0.003022974607013301
3754,-0.023893906482222477
3755,0.01299468399291199
3766,-0.002308876346844536
3764,0.0048330404217926184
3772,0.007972665148063782
3761,0.000648403306856865
3763,-0.0005273334505185445
3773,-0.008185538881309686
3762,-0.0009426339886883921
3781,-0.06756756756756757
3705,-0.023749938662348497
3774,-0.0009199632014719411
3770,0.028467815049864006
3776,-0.0071097372488408035
3758,0.0006738544474393531
3771,0.008702290076335878
3784,0.007011866235167206
3752,0.0016091954022988506
3790,0.019021739130434784
3767,0.002188662727073758
3769,0.007930871212121212
3783,0.008665511265164644
3791,0.0047562425683709865
3789,0.002041510717931269
3797,0.015267175572519083
3779,-0.0029114311982837877
3792,0.0030080213903743314
3785,-0.06746987951807229
3778,0.007587420277105784
3788,-0.02476601871850252
3786,0.0014751680052450418
3777,0.02803632236095346
3795,0.0013418316001341832
3800,-0.02201524132091448
3793,-0.0024602026049204053
3804,0.010776829815895825
3798,0.01048556218744959
3809,0.007102272727272727
3796,0.005495623855078364
3801,-0.008377213977979895
3794,0.01384487072560467
3806,0.025374855824682813
3808,-0.0019743336623889436
3803,0.0005907837731390311
3737,-0.0020096069012841876
3799,0.0032289765548224065
3787,-0.008621390809272062
3807,0.0075435203094777565
3810,-0.0011733154542406972
3816,-0.01762364980102331
3819,-0.0010339123242349049
3818,-0.007341826819261499
3813,-0.004119138149556401
3817,0.0033500837520938024
3820,-0.010212254705646776
3814,-0.0073756432246998285
3825,0.017463235294117647
3824,-0.05773762765121759
3802,0.00018236527765113522
3815,-0.00832072617246596
3822,0.0025088856366297305
3821,-0.007298001737619461
3811,-0.02193939393939394
3805,-0.004790036723614881
3837,-0.002386634844868735
3836,-0.0071090047393364926
3832,0.005498130635583902
3835,0.0
3829,0.00625
3826,0.0024728932851436182
3830,-0.00022138587558113792
3839,0.018253576714356193
3838,-0.016791468118901746
3834,0.008054963278843875
3782,-0.00010826611811833487
3840,0.00927766732935719
3844,0.036016949152542374
3812,0.006992424873054191
3833,-0.023319418454008926
3846,-0.0009195402298850574
3831,0.007713806595863611
3827,-0.00973319592350853
3851,-0.009783071033602722
3856,0.05176470588235294
3847,0.0030959752321981426
3854,0.02027027027027027
3859,-0.004473022085546547
3858,0.009811937857726901
3842,-0.002938185105661657
3850,0.0003996003996003996
3849,-0.012407569870911142
3855,-0.006007294571980262
3848,0.005925194420441921
3841,-0.004465585865449957
3865,0.0070134424313267095
3857,0.019337584859082494
3867,0.0076201641266119575
3868,-0.005250875145857643
3852,-0.015181518151815182
3863,-0.038692621965873586
3862,-0.0004177109440267335
3861,-0.016731734523145567
3828,0.0023470839260312944
3872,0.0012578616352201257
3843,0.011389156239974335
3870,0.02357188362709705
3866,0.009599096555618294
3877,-0.00354295837023915
3873,-0.006039353204753555
3875,0.005537974683544304
3876,0.01801579466929911
3864,0.0025935025935025936
3880,-0.0062063615205585725
3878,0.0096045197740113
3860,0.018345834177985
3881,0.007108403148007108
3845,0.008588114050154586
3871,-0.0026720106880427524
3890,-0.009052183173588925
3869,-0.01746589499793303
3887,-0.002201673271686482
3882,-0.0032946344524631315
3886,-0.00026946914578280785
3879,0.0013242840589306405
3885,0.019711902956785442
3888,0.007751937984496124
3893,-0.000959462700887503
3874,0.012305830139197095
3891,0.0008149959250203749
3894,-0.0015560165975103733
3892,-0.0056667925953910086
3895,0.009408602150537635
3883,-0.0056796179166128825
3884,-0.0028686921371756423
3896,0.010996563573883162
3898,-0.020341917333910407
3903,0.003948312993539124
3907,0.005983545250560957
3906,0.004621848739495798
3900,-0.00873015873015873
3901,-0.0030080213903743314
3910,0.0018088634308109737
3909,-0.02072538860103627
3911,0.010200828817341408
3897,0.010085470085470085
3908,0.016337854500616523
3917,0.00821917808219178
3899,0.002737961024319536
3904,0.0028001976610113654
3912,0.008253692441355343
3916,0.0014184397163120568
3920,-0.0023930601256356566
3915,-0.025347145690985232
3914,-0.007354631119282923
3913,-0.0010723860589812334
3921,0.002785515320334262
3889,-0.004298518383025425
3923,0.0072935660328210476
3918,-0.00974025974025974
3928,-0.00448526270824434
3932,0.010260795211628902
3924,0.006840530141085934
3934,0.01282638570774164
3929,-0.0027816411682892906
3922,0.008658008658008658
3933,0.0008974646623289208
3925,-0.0013538669825689626
3931,-0.03232272613380105
3936,0.009759498082955734
3930,0.03669724770642202
3938,-0.01174496644295302
3926,0.002261420171867933
3919,-0.005546846738212951
3905,-0.00023643456673365647
3935,0.0038530342644832807
3942,-0.014268727705112961
3940,0.002866869736606343
3949,0.016089446413962368
3939,0.005988023952095809
3937,0.006406382207179983
3950,-0.004900459418070444
3948,-0.004150283966797728
3944,-0.0008501594048884166
3947,0.005893111156269051
3945,0.011299435028248588
3941,0.006407214048410062
3957,-0.006543967280163599
3956,0.0051883600270697045
3959,0.015891032917139614
3962,-0.004343629343629344
3955,0.005396527451900516
3963,-0.01157684630738523
3960,0.012322015334063527
3951,0.0008389261744966443
3946,0.012440501947209
3964,-0.01809780515979977
3961,0.0064803564196030785
3954,0.011742682096664398
3965,-0.0081799591002045
3971,0.03192407247627265
3943,-0.003237478575509427
3958,-0.011558156547183614
3967,-0.013555787278415016
3966,-0.0029562475364603865
3969,-0.0025322283609576428
3953,0.001008471157724889
3975,-0.001358695652173913
3974,0.040833104960263086
3982,-0.003877847794474067
3968,-0.013693998309382924
3980,-0.0006852444038373687
3984,-0.01735106998264893
3985,0.004830917874396135
3987,-0.012915724895059735
3976,0.012908777969018933
3981,-0.009404388714733543
3983,0.0022357723577235773
3986,-0.003879438973440764
3992,-0.005747126436781609
3978,-0.03523136087334078
3979,-0.00081913499344692
3988,0.0016867469879518072
3993,0.007883817427385892
3997,-0.012648221343873518
3972,-0.006109535238926467
3989,0.0011661807580174927
3994,-0.00569620253164557
3977,-0.03882230328295987
3998,0.002807411566535654
3990,-0.02425763278962777
4000,-0.0037194473963868225
4005,-0.008143322475570033
4006,-0.013569937369519834
4001,0.0017985611510791368
4002,-0.0106333795654184
4004,0.0009385265133740028
4003,0.006813020439061317
4009,-0.004091653027823241
3995,0.008901605468129074
4012,0.000847457627118644
3996,0.002128725269221137
4010,0.009455660618451316
4008,0.014058355437665782
3999,0.0
4014,0.003913894324853229
4018,0.0044362292051756
3970,0.008592111494486165
4007,0.007301587301587302
4013,0.0012605042016806723
4016,-0.007960965588084233
4023,-0.0005757052389176742
4020,0.00283860502838605
4021,0.021643557659790327
4022,0.0
4024,0.006622516556291391
4011,0.003944065973467192
4026,-0.004424778761061947
4017,0.002881205673758865
4029,-0.0017211703958691911
4027,-0.01942231075697211
4025,0.0026086956521739132
4031,0.009174311926605505
4019,0.002646085997794928
4033,-0.038802660753880266
4015,0.010535959688502062
4034,-0.01312403499742666
4042,0.003029155622870125
4041,0.0029577843506318905
4028,-0.010340809787357996
4043,0.004577706569008927
4044,0.00392156862745098
4036,-0.02066115702479339
4047,0.011634349030470914
4045,-0.023094688221709007
4040,0.00718637712857366
4030,0.004480286738351254
4032,-0.01406025824964132
4053,-0.026886648334860985
4038,-0.010518114530580444
4050,0.003046716316858497
4039,0.020024721878862794
4046,-0.0057277628032345014
4057,0.017710309930423784
4055,-0.01582591493570722
4059,0.0
4058,0.008086253369272238
4037,0.009324009324009324
4054,0.002128306476132563
4048,-0.009471076788576425
4065,0.00387382401770891
4060,-0.026932668329177057
4063,0.0012706480304955528
4067,0.0073765234124438745
4066,0.008205399682371625
4070,0.007471264367816092
4061,-0.014690451206715634
4071,0.02456140350877193
4073,-0.013927576601671309
4072,-0.01201716738197425
4077,-0.0037105751391465678
4052,-0.0033109358262732496
4056,-0.02213066509711595
4051,-0.004876592356687898
4078,-0.037851662404092073
4035,0.005422563153022087
4076,0.007713361532719582
4062,-0.011106318740565021
4082,0.006326611308817715
4081,0.022714833059660645
4079,0.0036809815950920245
4084,-0.005733005733005733
4083,-0.0709655407710679
4074,0.0013282417399966794
4080,0.00431530494821634
4085,-0.007585335018963337
4075,0.006176853055916775
4088,-0.007387247278382581
4094,-0.005943536404160475
4093,0.002601156069364162
4068,0.011840157868771583
4069,0.0047627447521608746
4086,0.0013877324451845685
4101,0.01198117244330338
4102,0.013146362839614373
4100,-0.0011578541103820917
4095,0.009969734733843688
4089,0.00148787382829936
4097,0.005192107995846314
4091,0.002977667493796526
4108,0.047325102880658436
4098,0.00858433734939759
4090,0.0020199753114128606
4092,-0.005482064116315099
4064,0.002839180693571284
4104,0.003827018752391887
4107,-0.0308
4105,-0.006750465549348231
4087,-0.012591815320041973
4106,-0.0017304780445598098
4114,0.013452914798206279
4112,0.0007217610970768675
4115,0.004989495798319327
4116,0.00272789270288702
4117,0.022011617242433508
4118,-0.0027816411682892906
4113,0.00824888050907377
4119,0.016738197424892704
4110,0.005636070853462158
4122,-0.001272264631043257
4103,0.003117762337430964
4130,0.0032822757111597373
4120,-0.006931776723823422
4111,0.017939883568967564
4129,0.001367053998632946
4109,0.0018682399213372665
4121,0.013242009132420091
4136,-0.008393956351426972
4132,-0.00378029797642873
4124,-0.015355086372360844
4131,0.037863222776636334
4126,-0.009533898305084746
4133,0.0010413051023950017
4138,0.0031982942430703624
4139,-0.029522024367385193
4141,0.0038302887448438423
4134,0.014339622641509434
4125,0.01408296943231441
4123,0.007189718702255774
4142,0.017652062951935346
4148,-0.00046685340802987864
4146,-0.008526512123634426
4127,0.0013461810967833358
4128,0.002993304450571091
4149,0.003352891869237217
4144,-0.006270684549730012
4145,-0.006387160170324271
4140,0.012738853503184714
4143,0.010383100608664519
4153,-0.005403319181783096
4147,-0.008567931456548347
4151,0.006028131279303416
4157,-0.003041568097330179
4137,-0.005159753919428458
4152,0.0012863390789812194
4154,0.029069767441860465
4135,0.005160920364131604
4162,0.010508849557522125
4160,0.012987012987012988
4158,-0.0002203128442388191
4155,0.008287292817679558
4150,0.0011079650375477041
4159,-0.005862237420615535
4164,-0.0025412960609911056
3973,-0.0037122102339493643
4161,0.00915707912655553
4163,-0.0007409236848604594
4173,0.0016652789342214821
4170,-0.0008517887563884157
4167,0.0057576550641193405
4168,0.0015403573629081946
4174,0.0032520325203252032
4176,0.031482291211193704
4169,-0.01817881341926954
4182,0.0013831258644536654
4180,0.019971870604781998
4171,0.006527060103345118
4099,0.0013258040756199362
4096,0.010246198406951484
4156,0.007666700292545143
4177,0.015154704272784677
4186,0.009523809523809525
4172,0.009357612544258978
4175,0.02865398507103299
4181,-0.010244176255964075
4190,0.0071567989590110605
4191,0.0017433751743375174
4188,0.0032443224357374596
4192,0.004861448711716091
4193,0.0049504950495049506
4189,0.0024549918166939444
4185,-0.0008741258741258741
4166,0.006845052893590542
4179,-0.04925739929479645
4178,0.0029442691903259727
4183,0.007240255822372391
4204,0.002081165452653486
4202,0.007035647279549718
4184,0.0018406521167499343
4206,-0.004109077325364214
4205,0.00403327451474666
4212,-0.0007204610951008645
4208,0.018168242906918864
4195,0.013530135301353014
4187,-0.011971830985915493
4215,0.002819548872180451
4203,-0.0043662514447155515
4194,0.0055049756510692355
4217,-0.0012048192771084338
4196,-0.009257898603967672
4210,0.01588212782242633
4213,0.0
4198,0.003893043745517877
4201,-0.012062726176115802
4219,-0.014461315979754157
4197,-0.0028653295128939827
4221,-0.00973338975878121
4222,0.005486572336124747
4207,-0.006175716616173386
4209,0.001051051051051051
4224,0.002173913043478261
4226,-0.005517241379310344
4214,0.011968085106382979
4220,0.010061919504643963
4230,0.010420058612829698
4229,0.008524833209785025
4223,-0.014634146341463415
4227,-0.028225806451612902
4228,0.0
4232,0.0022435897435897434
4231,-0.0019953441968739607
4218,0.0010895883777239709
4225,0.004079634464751959
4233,0.009298393913778529
4235,0.0028694404591104736
4237,-0.021481806225339763
4239,-0.01710261569416499
4242,-0.000894054537326777
4240,0.008181480104127928
4243,0.007309432648799165
4234,-0.004608294930875576
4248,0.02633085289066972
4236,0.007796038769490097
4251,0.00443906376109766
4246,-0.00863060989643268
4247,0.001946607341490545
4253,-0.0038550501156515036
4252,-0.000327653997378768
4244,0.004055496264674493
4241,-0.0052412795951563345
4261,-0.0007429420505200594
4250,-0.01777609682299546
4262,0.002592352559948153
4265,0.03675481846705513
4238,-0.001147520081601428
4254,-0.02428099952852428
4264,0.006386554621848739
4271,0.0030464584920030465
4266,-0.010807159743329957
4267,0.0026595744680851063
4260,-0.005880047040376323
4256,-0.0025034770514603616
4273,0.013733905579399141
4255,-0.005303236333967908
4268,0.01428242340474545
4274,-0.00611353711790393
4245,0.0021390374331550803
4276,0.03361344537815126
4275,-0.004630757981964416
4270,-0.005293476568581659
4278,0.00642570281124498
4280,-0.004042037186742118
4279,-0.014557967178401271
4249,-0.013221052631578948
4272,0.011644248142943184
4263,-0.008508872055618968
4283,-0.004228329809725159
4281,-0.0035865666775350504
4284,-0.012328767123287671
4286,0.029080334423845874
4290,0.0
4282,-0.010019550342130987
4269,0.007757212847033206
4258,0.0061479170489998165
4287,0.018811585547924753
4299,0.008436080467229072
4296,-0.0013540961408259986
4289,-0.005632869449966865
4285,-0.01509090909090909
4291,0.017286366601435094
4288,0.008666243923060663
4165,-0.0001603077909586406
4303,0.004899559039686428
4300,-0.00873015873015873
4294,0.001397732567168815
4293,-0.004211511464670099
4308,0.0013698630136986301
4297,0.00841609156707625
4306,0.00025075225677031093
4302,-0.021575514300050176
4298,-0.0074795616628978955
4295,0.014059753954305799
4313,0.010410287813839559
4301,0.006064690026954178
4312,-0.010348792640858567
4304,0.004645760743321719
4317,0.0009419152276295133
4310,-0.003052103771528232
4307,-0.004786652078774617
4316,0.019589106545628284
4321,0.007905138339920948
4309,0.0029885654885654887
4311,-0.010306009196131283
4314,0.005282022259950953
4305,-0.018139386867508222
4319,0.012671594508975714
4315,0.002434135166093929
4329,0.01640625
4323,0.0018695956999298902
4332,0.012850467289719626
4330,-0.0019505851755526658
4318,-0.000997307270370001
4320,-0.020627325890483786
4336,-0.0008900756564307966
4325,0.00488213139907937
4333,0.014190147982971822
4328,-0.00263042525208242
4324,0.0002328830926874709
4337,0.00055005500550055
4322,-0.012732615083251714
4335,0.03055501837168826
4338,0.001504664459825459
4344,0.007941760423560556
4339,0.0013491635186184566
4334,0.004954487844221684
4343,0.018933623503808488
4341,0.005175983436853002
4352,0.0009372071227741331
4347,0.001145475372279496
4349,-0.01015744032503809
4340,-0.012577319587628866
4350,-0.0025548222269533745
4327,-0.0015983321751216121
4345,0.0063016384259907575
4292,0.0011254396248534585
4348,0.0034957395674022284
4342,0.00608225526163352
4355,0.004792665138570536
4360,0.0
4354,-0.01027077497665733
4353,-0.00032516800346845873
4356,0.005164527076877675
4363,-0.0008481764206955047
4359,0.0026109660574412533
4351,-0.016416643079535807
4368,-0.0075449796865931515
4326,-0.0033793857469436436
4331,0.004188258678213956
4369,0.013468938977460142
4362,0.002008032128514056
4367,0.004694835680751174
4365,-0.024443328310731625
4358,0.006720293249159963
4373,-0.006510802012429713
4346,0.027162919724903197
4370,-0.0008969759097898514
4361,-0.005547239587919345
4377,0.012697652132247245
4375,-0.027294621354027295
4376,0.010558069381598794
4382,0.01686217008797654
4379,0.005927952576379389
4364,-0.025992573550414167
4366,0.009560385683935283
4384,0.002696456086286595
4381,0.004670599803343166
4383,0.010017530678687703
4389,-0.01366742596810934
4394,-0.0022371364653243847
4390,-0.04552254755289592
4392,-0.011022044088176353
4371,0.0066419963943448145
4395,-0.015717092337917484
4393,0.01520158625247852
4199,-0.015543777392722455
4388,0.011720096518441917
4391,0.009865623405341044
4378,0.0029644268774703555
4386,0.0008533636751528943
4398,0.010647359454855196
4374,0.0036429872495446266
4387,0.0009249624234015493
4402,-0.007441091360066143
4380,-0.0002702946211370394
4401,0.02121968616262482
4400,-0.00383461153717906
4405,-0.022936864506975643
4403,-0.01028848093605003
4406,0.014219171365530768
4407,-0.003143418467583497
4396,-0.00013345789403443215
4410,0.014029850746268656
4397,-0.006322599617703279
4404,0.005589307411907655
4408,0.0
4412,-0.02170374389582203
4411,-0.019018247237214084
4399,0.007561209793566971
4421,0.002541942043721403
4419,0.015830346475507767
4416,0.03353589916722935
4424,0.004214328717639976
4420,-0.01508664627930683
4409,0.003751563151313047
4425,0.0016761649346295675
4428,0.003737444522307872
4413,-0.010248267898383371
4423,-0.004216232495106159
4415,0.005726929584797605
4431,0.006079830822098863
4427,-0.005073051948051948
4418,0.007383966244725738
4436,-0.012834224598930482
4435,0.004996431120628123
4440,0.008064516129032258
4438,-0.01653363740022805
4426,0.02349869451697128
4433,0.012908324552160169
4429,-0.014784230154501865
4417,0.00848536274925753
4441,0.0029154518950437317
4443,-0.006854009595613434
4439,0.01237680495072198
4437,0.0036978341257263604
4434,-0.007082852907264042
4451,0.003089598352214212
4444,0.017338092809790925
4447,-0.005096262740656852
4442,0.004482964734010759
4450,0.009411050394656952
4422,-0.0015263846489315307
4414,0.004974770805202189
4445,0.001839157331549908
4455,-0.0036596523330283625
4449,0.013030528667163067
4458,0.02294630564479119
4457,-0.009900990099009901
4456,0.008405884118883218
4446,0.0012226599646787122
4448,-0.0051978053710655505
4452,0.0043907793633369925
4464,0.0034982508745627187
4460,0.021834061135371178
4453,0.0
4459,0.006993006993006993
4462,-0.017350157728706624
4461,-0.009024495058014611
4465,0.009523809523809525
4463,0.00767406167155016
4357,0.004973696795791487
4469,0.0021413276231263384
4430,-0.0047181524708219515
4467,0.02646441826690334
4478,-0.022413793103448276
4468,-0.005270555165144062
4471,-0.012176814011676397
4481,0.007183364839319471
4472,-0.008303484207098664
4477,0.006109979633401222
4474,0.02789087947882736
4476,0.0014220255964607362
4470,0.002646622909167902
4484,0.011611030478955007
4489,0.03991596638655462
4485,0.0031776294884016524
4487,0.010606060606060607
4480,0.006729033316921057
4486,0.006635071090047393
4479,0.01025874843269121
4473,0.0008887308922858159
4488,0.007899403514428503
4495,0.000877963125548727
4492,0.00628053035589672
4494,0.020727673649393607
4493,-0.006946797695696374
4490,0.007352941176470588
4482,0.0006924522702542289
4466,-0.0015387703218037064
4503,0.011925795053003533
4502,-0.002798507462686567
4504,0.0062256809338521405
4497,0.012108980827447022
4483,0.006814762368351181
4509,0.009350393700787402
4500,0.005605381165919282
4506,0.016195310611554267
4507,0.00895933838731909
4501,-0.008012820512820512
4511,-0.005668016194331984
4454,0.009107654523127302
4496,0.012566725978647686
4508,0.0010174665083940986
4491,0.002975951097884662
4512,-0.0052750565184626974
4510,0.026846846846846847
4518,0.006737496760818865
4499,-0.009229707582161649
4513,0.002577319587628866
4517,-0.01821555068308315
4515,0.0053166536356528534
4522,0.00398704211313232
4514,0.003436426116838488
4520,0.0040550070521861775
4516,0.014682822523164647
4498,0.014099966227625802
4523,0.01526374859708193
4505,-0.0006449012494961709
4521,0.004326756663205262
4519,-0.0015913008884763293
4534,0.003694994961370507
4527,-0.0035149384885764497
4536,-0.021015761821366025
4524,0.0057361376673040155
4526,-0.009160041479433114
4533,-0.008961911874533234
4530,-0.005509641873278237
4525,-0.004317691171457789
4539,0.013278253172027146
4528,0.0010554089709762533
4529,-0.008648931987943913
4540,0.007152317880794702
4531,0.0052289248820303535
4543,0.007594167679222357
4372,-0.004086935339811081
4538,0.002315886984715146
4544,0.004222972972972973
4546,0.002888318356867779
4553,0.022294725394236
4549,0.0
4541,0.00692188162169798
4551,-0.018018018018018018
4547,0.012917377528637582
4552,-0.002507163323782235
4550,0.0005343307507347048
4561,-0.0015082956259426848
4559,0.003933136676499509
4542,-0.007932239849421888
4554,0.010813887307911212
4537,-0.00038200744914525833
4555,-0.045098413911714125
4535,-0.0009066183136899365
4563,-0.03302752293577982
4567,-0.03363700070077085
4565,0.00517631834357813
4562,0.009034267912772585
4564,0.0014970059880239522
4548,-0.0025673940949935813
4557,-0.007257133432294244
4556,0.0031134173461823574
4560,-0.019130434782608695
4569,-0.015913430935709738
4545,0.012647786637338466
4573,0.003696236559139785
4568,0.012133656897517267
4576,0.006310319227913883
4575,0.004627249357326478
4577,0.0037614185921547557
4558,-0.02560132135852173
4570,0.0009629272989889263
4566,0.004465424853278898
4582,-0.023535564853556484
4579,-0.012172714745062011
4583,-0.007765314926660914
4589,-0.005967180507210343
4580,-0.007236180904522613
4574,-0.07373206421366671
4585,-0.0056595559425337396
4571,0.010852090032154342
4578,0.0015808888108203056
4587,-0.010480887792848335
4532,-0.007271395689474785
4591,-0.010957204879057266
4581,0.012493424513413993
4594,0.0012453300124533001
4595,0.0019450522732798443
4601,0.01443298969072165
4593,-0.002099370188943317
4596,0.0008828722778104767
4600,0.0029309397325517493
4590,-0.0116940242463255
4602,0.0057817998994469585
4592,0.0006630566913471102
4599,0.0003436426116838488
4597,0.009781146839466928
4607,-0.0020060180541624875
4610,0.02393418100224383
4612,0.018429135585783237
4572,0.0049153807864609255
4611,0.007147962830593281
4613,-0.013409961685823755
4584,0.002267383271750084
4605,0.0004909983633387888
4614,0.011051574012056262
4598,-0.007254512479488729
4615,0.004051658647758926
4603,-0.0031814895155459146
4618,-0.0006854009595613434
4619,0.008705419825891604
4620,0.0039492242595204514
4608,-0.01757560093047299
4609,-0.0012578616352201257
4606,0.001088929219600726
4624,-0.003934103761986722
4617,-0.011275112751127511
4623,0.0017699115044247787
4626,0.0028869642460581835
4629,0.009188361408882083
4628,0.00022326412145568208
4621,-0.005348366579936398
4625,0.013758343549925079
4632,0.0032854209445585215
4631,0.013874788494077835
4627,0.0027491408934707906
4634,-0.025018395879323033
4638,0.006947890818858561
4630,0.005730129390018484
4635,0.0038919970810021892
4637,0.0022038567493112946
4639,-0.014305652477320307
4622,0.0118324272465622
4642,0.01915240423797881
4636,0.00758495145631068
4640,-0.005582137161084529
4650,-0.01040582726326743
4647,0.02236770321876705
4641,-0.005237986791163744
4643,0.00553377910998386
4652,0.01591695501730104
4588,0.008977272727272728
4646,-0.015716720318121567
4644,-0.0016812373907195697
4648,-0.032222629073599414
4649,0.00896580483736447
4654,0.0037046184243022967
4660,0.02317028319235013
4645,0.0029940119760479044
4664,0.006622516556291391
4651,0.0103363412633306
4666,0.009186351706036745
4633,0.003514320857494289
4665,0.0013827433628318584
4616,0.027924713986960267
4658,-0.002526847757422615
4671,0.002564102564102564
4670,0.024905123339658445
4661,0.027121464226289516
4669,0.021038961038961038
4663,0.011944818304172275
4655,-0.03354037267080745
4659,-0.00011117287381878821
4672,-0.003194888178913738
4682,0.007971656333038087
4657,0.005236768802228412
4677,0.0027654867256637168
4662,0.0018496498876998282
4653,-0.00948009180720487
4678,0.0002978850163836759
4673,0.024233784746970778
4676,0.010063254744105807
4684,-0.01903114186851211
4679,-0.012848484848484849
4691,0.006018054162487462
4674,0.000332944897619444
4696,0.006180469715698393
4692,0.003427592116538132
4689,-0.016221374045801526
4683,0.001388567461235825
4687,0.00974981604120677
4690,-0.012993262752646775
4681,0.0028701671450278576
4694,0.0035106670267350797
4699,-0.04910955207771182
4695,0.010138941043935411
4586,0.00618680619387683
4704,-0.0007942811755361397
4675,0.006341229959320412
4685,0.007294150652265395
4698,-0.01804511278195489
4680,0.004612642834678687
4701,0.0035767511177347243
